    ,mean_accuracy_rank ,mean_accuracy      ,mean_val_loss_rank ,mean_val_loss      ,mean_train_score_rank ,mean_train_score   ,mean_train_loss_rank ,mean_train_loss    ,trial0_val_score   ,trial0_val_loss        ,trial0_accuracy    ,trial0_train_score ,trial0_train_loss     ,trial0_best_epoch ,trial1_val_score   ,trial1_val_loss     ,trial1_accuracy    ,trial1_train_score ,trial1_train_loss     ,trial1_best_epoch ,trial2_val_score   ,trial2_val_loss       ,trial2_accuracy    ,trial2_train_score ,trial2_train_loss     ,trial2_best_epoch ,trial3_val_score   ,trial3_val_loss       ,trial3_accuracy    ,trial3_train_score ,trial3_train_loss     ,trial3_best_epoch ,trial4_val_score   ,trial4_val_loss        ,trial4_accuracy    ,trial4_train_score ,trial4_train_loss      ,trial4_best_epoch ,params
187 ,               136 ,0.6680555555555555 ,               121 ,0.2228831644949254 ,                   61 ,0.6224852071005917 ,                 142 ,0.2328724162354954 ,0.6689814814814815 ,0.22230055314417       ,0.6689814814814815 ,0.621301775147929  ,0.2306396791992318    ,               99 ,0.6689814814814815 ,0.2257160511479282  ,0.6689814814814815 ,0.621301775147929  ,0.2347907086573087    ,               99 ,0.6759259259259259 ,0.2248820302333924    ,0.6759259259259259 ,0.621301775147929  ,0.235036430279327     ,               99 ,0.6597222222222222 ,0.2190696485997122    ,0.6597222222222222 ,0.6035502958579881 ,0.2331282392579405    ,               99 ,0.6666666666666666 ,0.222447539349424      ,0.6666666666666666 ,0.6449704142011834 ,0.2307670237836693     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
188 ,               137 ,0.6671296296296296 ,               301 ,0.910293984634657  ,                   55 ,0.6177514792899408 ,                 302 ,0.9526443784239024 ,0.6712962962962963 ,0.910464872816646      ,0.6712962962962963 ,0.621301775147929  ,0.941003594978232     ,               99 ,0.6712962962962963 ,0.8934850814801605  ,0.6712962962962963 ,0.621301775147929  ,0.9589412800627004    ,               99 ,0.6504629629629629 ,0.9291725579864548    ,0.6504629629629629 ,0.6035502958579881 ,0.9755440477200688    ,               99 ,0.6712962962962963 ,0.9240537752278344    ,0.6712962962962963 ,0.621301775147929  ,0.9533681594173516    ,               98 ,0.6712962962962963 ,0.8942936356621894     ,0.6712962962962963 ,0.621301775147929  ,0.934364809941159      ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
189 ,               138 ,0.6666666666666666 ,               141 ,0.2247263887180211 ,                   85 ,0.6449704142011835 ,                 130 ,0.2280387344148199 ,0.6736111111111112 ,0.2174952471767288     ,0.6736111111111112 ,0.6390532544378699 ,0.2263289146498567    ,               99 ,0.6712962962962963 ,0.2246094200563289  ,0.6736111111111112 ,0.621301775147929  ,0.2348676062652067    ,               98 ,0.6782407407407407 ,0.225019381883201     ,0.6782407407407407 ,0.7041420118343196 ,0.2175035859763292    ,               99 ,0.6388888888888888 ,0.2308896894682529    ,0.6388888888888888 ,0.6449704142011834 ,0.2272061475330014    ,               97 ,0.6712962962962963 ,0.2256182050055942     ,0.6689814814814815 ,0.6153846153846154 ,0.2342874176497059     ,               97 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
190 ,               139 ,0.6652777777777777 ,               154 ,0.2304893094717275 ,                   61 ,0.6224852071005917 ,                 161 ,0.2373596127644192 ,0.6712962962962963 ,0.2287049660856905     ,0.6712962962962963 ,0.621301775147929  ,0.2365718659227726    ,               99 ,0.6712962962962963 ,0.2315006092056753  ,0.6712962962962963 ,0.621301775147929  ,0.2374094244193396    ,               99 ,0.6712962962962963 ,0.2228027206701958    ,0.6712962962962963 ,0.621301775147929  ,0.2358141580266951    ,               99 ,0.6435185185185185 ,0.2403548980256369    ,0.6435185185185185 ,0.6331360946745562 ,0.2410130027553741    ,               99 ,0.6689814814814815 ,0.2290833533714393     ,0.6689814814814815 ,0.6153846153846154 ,0.2359896126979148     ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
191 ,               139 ,0.6652777777777777 ,               274 ,0.8907634558643576 ,                   67 ,0.6284023668639052 ,                 280 ,0.9204059731898264 ,0.6712962962962963 ,0.8934547074883197     ,0.6712962962962963 ,0.621301775147929  ,0.931056910589419     ,               97 ,0.6412037037037037 ,0.8941216806999414  ,0.6435185185185185 ,0.6568047337278107 ,0.901203547203488     ,               97 ,0.6712962962962963 ,0.890419777409154     ,0.6712962962962963 ,0.621301775147929  ,0.9200453972676016    ,               91 ,0.6689814814814815 ,0.8833805604051754    ,0.6689814814814815 ,0.621301775147929  ,0.915941979428175     ,               97 ,0.6712962962962963 ,0.8924405533191975     ,0.6712962962962963 ,0.621301775147929  ,0.9337820314604486     ,               96 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
192 ,               139 ,0.6652777777777777 ,               119 ,0.2226996676782731 ,                   89 ,0.6520710059171597 ,                 123 ,0.2237275206184111 ,0.6435185185185185 ,0.2280644455480515     ,0.6435185185185185 ,0.6804733727810651 ,0.2185825736244557    ,               99 ,0.6712962962962963 ,0.2223487176625766  ,0.6712962962962963 ,0.621301775147929  ,0.229408677590219     ,               99 ,0.6712962962962963 ,0.2166711725176573    ,0.6712962962962963 ,0.7100591715976331 ,0.2086255236583075    ,               99 ,0.6689814814814815 ,0.2215442304442407    ,0.6689814814814815 ,0.6272189349112426 ,0.2309303732167934    ,               99 ,0.6712962962962963 ,0.2248697722188392     ,0.6712962962962963 ,0.621301775147929  ,0.2310904550022796     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
193 ,               140 ,0.6648148148148147 ,               150 ,0.2278183524969079 ,                  101 ,0.6757396449704142 ,                 126 ,0.2248375839189661 ,0.7106481481481481 ,0.2298563289913971     ,0.7106481481481481 ,0.727810650887574  ,0.2246051161107235    ,               99 ,0.6412037037037037 ,0.226872838397794   ,0.6412037037037037 ,0.6449704142011834 ,0.2253604527375001    ,               99 ,0.6967592592592593 ,0.2321246706957548    ,0.6967592592592593 ,0.7041420118343196 ,0.2292566606563407    ,               99 ,0.6550925925925926 ,0.2235195771479837    ,0.6504629629629629 ,0.6449704142011834 ,0.2279238948524706    ,               98 ,0.625              ,0.2267183472516097     ,0.625              ,0.6568047337278107 ,0.2170417952377955     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
194 ,               140 ,0.6648148148148147 ,               118 ,0.2226873672927148 ,                   73 ,0.6343195266272189 ,                 129 ,0.2279314112976539 ,0.6481481481481481 ,0.2240653777790849     ,0.6481481481481481 ,0.6331360946745562 ,0.2271109649685864    ,               99 ,0.6712962962962963 ,0.2228926925573189  ,0.6712962962962963 ,0.621301775147929  ,0.2349507669688274    ,               98 ,0.6712962962962963 ,0.2230687583675185    ,0.6712962962962963 ,0.621301775147929  ,0.2334458143023155    ,               98 ,0.6620370370370371 ,0.2219476540057643    ,0.6620370370370371 ,0.6745562130177515 ,0.2200398625751965    ,               99 ,0.6712962962962963 ,0.2214623537538873     ,0.6712962962962963 ,0.621301775147929  ,0.2241096476733437     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
195 ,               141 ,0.6643518518518519 ,               272 ,0.8902793246785855 ,                   70 ,0.6307692307692307 ,                 273 ,0.9152253226375274 ,0.6712962962962963 ,0.9012719309091316     ,0.6712962962962963 ,0.621301775147929  ,0.9340395603838018    ,               99 ,0.6620370370370371 ,0.8893074057621585  ,0.6620370370370371 ,0.6863905325443787 ,0.8761033806940733    ,               99 ,0.6527777777777778 ,0.8806234423420994    ,0.6527777777777778 ,0.5976331360946746 ,0.9034115789660956    ,               99 ,0.6712962962962963 ,0.8877601682377351    ,0.6712962962962963 ,0.621301775147929  ,0.9384428813127658    ,               98 ,0.6643518518518519 ,0.8924336761418034     ,0.6643518518518519 ,0.6272189349112426 ,0.9241292118309008     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
196 ,               142 ,0.663888888888889  ,               138 ,0.2244097241313875 ,                   53 ,0.6165680473372781 ,                 143 ,0.2338270294536348 ,0.6736111111111112 ,0.2235941371856601     ,0.6736111111111112 ,0.6331360946745562 ,0.2318447225555686    ,               99 ,0.6666666666666666 ,0.2220240881331152  ,0.6666666666666666 ,0.6153846153846154 ,0.2332503935193939    ,               99 ,0.6435185185185185 ,0.2255695621471956    ,0.6435185185185185 ,0.6035502958579881 ,0.2331438646690838    ,               99 ,0.6712962962962963 ,0.2228190263214821    ,0.6712962962962963 ,0.621301775147929  ,0.2344046277120271    ,               99 ,0.6643518518518519 ,0.2280418068694845     ,0.6643518518518519 ,0.6094674556213018 ,0.2364915388121002     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
197 ,               142 ,0.663888888888889  ,               155 ,0.2306664184304938 ,                  107 ,0.6911242603550296 ,                 119 ,0.2201869890580039 ,0.6365740740740741 ,0.2411787160483861     ,0.6319444444444444 ,0.6449704142011834 ,0.2300776833446785    ,               97 ,0.6759259259259259 ,0.220900653472143   ,0.6759259259259259 ,0.6982248520710059 ,0.2109977609513627    ,               99 ,0.6574074074074074 ,0.2305744639728728    ,0.6574074074074074 ,0.650887573964497  ,0.2279398561240721    ,               99 ,0.6944444444444444 ,0.2395677931811563    ,0.6944444444444444 ,0.7633136094674556 ,0.220881398952298     ,               99 ,0.6527777777777778 ,0.2211104654779105     ,0.6597222222222222 ,0.6982248520710059 ,0.2110382459176083     ,               98 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
198 ,               143 ,0.6638888888888889 ,               289 ,0.8975435727679759 ,                   60 ,0.6224852071005916 ,                 286 ,0.9283012511046916 ,0.6712962962962963 ,0.9012977387308128     ,0.6712962962962963 ,0.621301775147929  ,0.9430002705428676    ,               99 ,0.6712962962962963 ,0.8871942573091759  ,0.6736111111111112 ,0.621301775147929  ,0.9269562827370184    ,               98 ,0.6504629629629629 ,0.9068457247624652    ,0.6527777777777778 ,0.6272189349112426 ,0.9136892758446024    ,               97 ,0.6643518518518519 ,0.9064235285683174    ,0.6504629629629629 ,0.621301775147929  ,0.9260781608896436    ,               96 ,0.6712962962962963 ,0.8859566144691081     ,0.6712962962962963 ,0.621301775147929  ,0.931782265509327      ,               97 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
199 ,               143 ,0.6638888888888889 ,               111 ,0.2202811216963041 ,                   86 ,0.6461538461538461 ,                 120 ,0.2226378954438234 ,0.6805555555555556 ,0.2216115827534554     ,0.6805555555555556 ,0.6627218934911243 ,0.2254572153854029    ,               99 ,0.6666666666666666 ,0.2211047993644422  ,0.6666666666666666 ,0.6923076923076923 ,0.2181188747277293    ,               99 ,0.6504629629629629 ,0.2155857396192113    ,0.6504629629629629 ,0.621301775147929  ,0.2184414176028349    ,               99 ,0.6550925925925926 ,0.2228161650956237    ,0.6550925925925926 ,0.6331360946745562 ,0.2235735641520214    ,               99 ,0.6666666666666666 ,0.2202873216487876     ,0.6666666666666666 ,0.621301775147929  ,0.2275984053511285     ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
