    ,mean_accuracy_rank ,mean_accuracy      ,mean_val_loss_rank ,mean_val_loss      ,mean_train_score_rank ,mean_train_score   ,mean_train_loss_rank ,mean_train_loss       ,trial0_val_score   ,trial0_val_loss       ,trial0_accuracy    ,trial0_train_score ,trial0_train_loss     ,trial0_best_epoch ,trial1_val_score   ,trial1_val_loss       ,trial1_accuracy    ,trial1_train_score ,trial1_train_loss     ,trial1_best_epoch ,trial2_val_score   ,trial2_val_loss       ,trial2_accuracy    ,trial2_train_score ,trial2_train_loss     ,trial2_best_epoch ,trial3_val_score   ,trial3_val_loss    ,trial3_accuracy    ,trial3_train_score ,trial3_train_loss     ,trial3_best_epoch ,trial4_val_score   ,trial4_val_loss       ,trial4_accuracy    ,trial4_train_score ,trial4_train_loss     ,trial4_best_epoch ,params
204 ,               154 ,0.7046296296296296 ,               198 ,0.1997974814584222 ,                  121 ,0.7983870967741936 ,                 195 ,0.1566547516343219    ,0.7060185185185185 ,0.2030722521962863    ,0.7060185185185185 ,0.8306451612903226 ,0.13892036542991      ,               99 ,0.7268518518518519 ,0.188301745354403     ,0.7268518518518519 ,0.8548387096774194 ,0.1331811752382626    ,               99 ,0.7175925925925926 ,0.1864168785747108    ,0.7175925925925926 ,0.7419354838709677 ,0.1697666554496836    ,               99 ,0.7199074074074074 ,0.1889007597357775 ,0.7199074074074074 ,0.8145161290322581 ,0.153691679441042     ,               99 ,0.6527777777777778 ,0.2322957714309334    ,0.6527777777777778 ,0.75               ,0.1877138826127115    ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
205 ,               155 ,0.7027777777777777 ,               203 ,0.2058665130949301 ,                  106 ,0.7596774193548388 ,                 215 ,0.184073995762807     ,0.7106481481481481 ,0.2021366569352177    ,0.7106481481481481 ,0.7903225806451613 ,0.1758686515891551    ,              199 ,0.7314814814814815 ,0.2005319269698293    ,0.7314814814814815 ,0.8064516129032258 ,0.1776498649431733    ,              199 ,0.6736111111111112 ,0.2119772716063324    ,0.6736111111111112 ,0.6854838709677419 ,0.1892842206079752    ,              199 ,0.7291666666666666 ,0.1889201756946994 ,0.7291666666666666 ,0.8064516129032258 ,0.1634240732643885    ,              199 ,0.6689814814814815 ,0.2257665342685719    ,0.6689814814814815 ,0.7096774193548387 ,0.2141431684093428    ,              199 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
206 ,               155 ,0.7027777777777777 ,               208 ,0.2084217976991821 ,                  111 ,0.7806451612903226 ,                 214 ,0.1829005938486628    ,0.6898148148148148 ,0.2203624739414132    ,0.6898148148148148 ,0.7258064516129032 ,0.2079991152857841    ,               99 ,0.6851851851851852 ,0.2114177950060141    ,0.6851851851851852 ,0.782258064516129  ,0.1746114923398714    ,               99 ,0.7175925925925926 ,0.2024462227684466    ,0.7175925925925926 ,0.8064516129032258 ,0.1720647304569598    ,               99 ,0.7083333333333334 ,0.2120140021751644 ,0.7083333333333334 ,0.7661290322580645 ,0.1995453242547659    ,               99 ,0.7129629629629629 ,0.1958684946048721    ,0.7129629629629629 ,0.8225806451612904 ,0.1602823069059326    ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
207 ,               156 ,0.7013888888888888 ,               204 ,0.2060749876998862 ,                  108 ,0.7693548387096774 ,                 212 ,0.1822725701126954    ,0.7013888888888888 ,0.2108953777522485    ,0.7013888888888888 ,0.7903225806451613 ,0.1764624264797789    ,              199 ,0.7222222222222222 ,0.2078092535309161    ,0.7222222222222222 ,0.7580645161290323 ,0.1935476503429733    ,              199 ,0.7129629629629629 ,0.2009302404046761    ,0.7129629629629629 ,0.782258064516129  ,0.1742463100307577    ,              199 ,0.6828703703703703 ,0.2069826067149441 ,0.6828703703703703 ,0.75               ,0.1905065822771665    ,              199 ,0.6875             ,0.2037574600966461    ,0.6875             ,0.7661290322580645 ,0.1765998814328006    ,              199 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
208 ,               157 ,0.700462962962963  ,               197 ,0.1997696721782749 ,                  122 ,0.8                ,                 193 ,0.1540243128817507    ,0.7083333333333334 ,0.1901543451803174    ,0.7083333333333334 ,0.7903225806451613 ,0.1589267486739623    ,               99 ,0.7013888888888888 ,0.2042167535400309    ,0.7013888888888888 ,0.75               ,0.1754379212967921    ,               99 ,0.6597222222222222 ,0.1928541236899478    ,0.6597222222222222 ,0.7661290322580645 ,0.1562070546864974    ,               99 ,0.75               ,0.190163140845032  ,0.75               ,0.8790322580645161 ,0.1240286696698344    ,               99 ,0.6828703703703703 ,0.2214599976360462    ,0.6828703703703703 ,0.8145161290322581 ,0.1555211700816673    ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
209 ,               158 ,0.7                ,               214 ,0.2196264048562494 ,                  118 ,0.7935483870967742 ,                 224 ,0.2015897388608107    ,0.7245370370370371 ,0.218555112606079     ,0.7245370370370371 ,0.8225806451612904 ,0.2007307430572909    ,              199 ,0.6643518518518519 ,0.2299311065284028    ,0.6643518518518519 ,0.7661290322580645 ,0.2167782743890127    ,              199 ,0.7152777777777778 ,0.2200766335160162    ,0.7152777777777778 ,0.7983870967741935 ,0.2057649474017132    ,              199 ,0.7037037037037037 ,0.2126776501772799 ,0.7037037037037037 ,0.8064516129032258 ,0.1869078282474364    ,              199 ,0.6921296296296297 ,0.216891521453469     ,0.6921296296296297 ,0.7741935483870968 ,0.1977669012086004    ,              199 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
210 ,               159 ,0.6981481481481482 ,               217 ,0.2214534267289318 ,                  116 ,0.7919354838709677 ,                 226 ,0.2049587098901682    ,0.6921296296296297 ,0.2194569550039516    ,0.6921296296296297 ,0.782258064516129  ,0.2003689251254343    ,              199 ,0.6851851851851852 ,0.237887490436388     ,0.6851851851851852 ,0.7661290322580645 ,0.2307804676484028    ,              199 ,0.7199074074074074 ,0.2115225095515863    ,0.7199074074074074 ,0.8225806451612904 ,0.189678364018518     ,              199 ,0.6921296296296297 ,0.2195321973473495 ,0.6921296296296297 ,0.7903225806451613 ,0.2022839389775429    ,              199 ,0.7013888888888888 ,0.2188679813053836    ,0.7013888888888888 ,0.7983870967741935 ,0.2016818536809431    ,              199 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
211 ,               160 ,0.6981481481481481 ,               189 ,0.1935068231331848 ,                  110 ,0.7774193548387096 ,                 196 ,0.1566671433720757    ,0.7430555555555556 ,0.169910910687826     ,0.7430555555555556 ,0.8064516129032258 ,0.1439862654737987    ,              199 ,0.6550925925925926 ,0.2031761231700104    ,0.6550925925925926 ,0.7580645161290323 ,0.1524055327327475    ,              199 ,0.6782407407407407 ,0.2135041339543319    ,0.6782407407407407 ,0.7903225806451613 ,0.1651952845779414    ,              199 ,0.6041666666666666 ,0.2324309161664002 ,0.6041666666666666 ,0.6290322580645161 ,0.2179485258905167    ,              199 ,0.8101851851851852 ,0.1485120316873553    ,0.8101851851851852 ,0.9032258064516128 ,0.1038001081853743    ,              199 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
212 ,               161 ,0.6949074074074074 ,               201 ,0.2031505601752284 ,                  110 ,0.7774193548387096 ,                 208 ,0.1762096235948919    ,0.7060185185185185 ,0.1866613933573138    ,0.7060185185185185 ,0.7419354838709677 ,0.1697977869223177    ,               99 ,0.5810185185185185 ,0.2441288962311837    ,0.5810185185185185 ,0.6693548387096774 ,0.2358005828531831    ,               99 ,0.7129629629629629 ,0.2072755037312474    ,0.7129629629629629 ,0.7983870967741935 ,0.1771819914392494    ,               99 ,0.7523148148148148 ,0.1875046418823104 ,0.7523148148148148 ,0.8629032258064516 ,0.1492204617190637    ,               99 ,0.7222222222222222 ,0.1901823656740866    ,0.7222222222222222 ,0.8145161290322581 ,0.1490472950406454    ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
213 ,               162 ,0.6944444444444444 ,               230 ,0.2322470106158795 ,                  112 ,0.7838709677419355 ,                 241 ,0.222567190977496     ,0.7106481481481481 ,0.2255098407820879    ,0.7106481481481481 ,0.7903225806451613 ,0.2124063142644451    ,               99 ,0.6990740740740741 ,0.2313082244992016    ,0.6990740740740741 ,0.7903225806451613 ,0.2205346659160847    ,               99 ,0.7060185185185185 ,0.2347092481143959    ,0.7060185185185185 ,0.7903225806451613 ,0.2251757112189698    ,               99 ,0.7037037037037037 ,0.2289294888904207 ,0.7037037037037037 ,0.782258064516129  ,0.2177475601961017    ,               99 ,0.6527777777777778 ,0.2407782507932917    ,0.6527777777777778 ,0.7661290322580645 ,0.2369717032918784    ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
214 ,               163 ,0.6935185185185186 ,               227 ,0.2313934844528043 ,                  109 ,0.7709677419354838 ,                 233 ,0.2197804903908702    ,0.7083333333333334 ,0.237289841637716     ,0.7083333333333334 ,0.7741935483870968 ,0.2299741127958235    ,              199 ,0.6990740740740741 ,0.2198710079613201    ,0.6990740740740741 ,0.7903225806451613 ,0.2014649532475942    ,              199 ,0.6620370370370371 ,0.2345683508685618    ,0.6620370370370371 ,0.7661290322580645 ,0.2223669845565981    ,              199 ,0.6967592592592593 ,0.2357496963930773 ,0.6967592592592593 ,0.7741935483870968 ,0.2265858808921703    ,              199 ,0.7013888888888888 ,0.2294885254033463    ,0.7013888888888888 ,0.75               ,0.2185105204621649    ,              199 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
215 ,               164 ,0.6930555555555555 ,               225 ,0.2269528319922057 ,                  123 ,0.8032258064516128 ,                 202 ,0.1638017632372829    ,0.7361111111111112 ,0.1998416863133725    ,0.7361111111111112 ,0.8306451612903226 ,0.1525115556907303    ,              199 ,0.6504629629629629 ,0.2616458626597244    ,0.6504629629629629 ,0.7661290322580645 ,0.1840572952517053    ,              199 ,0.7013888888888888 ,0.2092429193644432    ,0.7013888888888888 ,0.8145161290322581 ,0.1546359659627584    ,              199 ,0.7222222222222222 ,0.2152839893312796 ,0.7222222222222222 ,0.8387096774193549 ,0.1417200576536639    ,              199 ,0.6550925925925926 ,0.2487497022922088    ,0.6550925925925926 ,0.7661290322580645 ,0.1860839416275567    ,              199 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
216 ,               165 ,0.6902777777777778 ,               236 ,0.2368015455810457 ,                  105 ,0.7596774193548386 ,                 245 ,0.2299643055219063    ,0.6967592592592593 ,0.2343220041979871    ,0.6967592592592593 ,0.7661290322580645 ,0.2252321370457544    ,              199 ,0.6296296296296297 ,0.2463293121080072    ,0.6296296296296297 ,0.6935483870967742 ,0.244484504851349     ,              199 ,0.6990740740740741 ,0.22668215996846      ,0.6990740740740741 ,0.7661290322580645 ,0.2141120344525231    ,              199 ,0.7175925925925926 ,0.2418993302239704 ,0.7175925925925926 ,0.7983870967741935 ,0.2385031293993278    ,              199 ,0.7083333333333334 ,0.2347749214068036    ,0.7083333333333334 ,0.7741935483870968 ,0.2274897218605771    ,              199 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
